56 76 17585 1
9 56 17594 1
75 79 17616 1
26 75 17619 1
99 102 17633 1
15 61 17639 1
33 63 17640 1
33 75 17644 1
12 99 17650 1
32 94 17655 1
3 33 17660 1
33 79 17660 1
27 82 17672 1
81 94 17676 1
6 33 17680 1
14 109 17680 1
15 38 17680 1
3 26 17693 1
39 94 17696 1
88 94 17696 1
36 82 17732 1
6 26 17738 1
49 82 17741 1
49 67 17779 1
67 82 17779 1
32 49 17783 1
32 82 17799 1
36 43 17836 1
43 67 17836 1
43 82 17836 1
39 81 17839 1
27 32 17856 1
43 107 17856 1
23 61 17873 1
23 115 17873 1
39 88 17887 1
62 102 17892 1
37 62 17903 1
9 26 17906 1
6 9 17927 1
29 76 17934 1
47 62 17938 1
23 59 17949 1
32 59 17949 1
46 59 17949 1
56 102 17952 1
47 102 17954 1
92 102 17955 1
3 6 17986 1
18 30 17990 1
59 97 17990 1
37 92 18018 1
15 55 18048 1
19 115 18068 1
12 102 18086 1
2 99 18101 1
2 102 18101 1
2 115 18123 1
23 97 18137 1
32 97 18137 1
46 97 18137 1
60 68 18138 1
47 52 18139 1
61 115 18144 1
47 92 18146 1
62 92 18147 1
74 97 18157 1
8 12 18172 1
3 63 18186 1
3 75 18186 1
36 67 18196 1
12 88 18204 1
81 88 18204 1
88 92 18204 1
99 115 18229 1
99 102 18235 1
15 61 18240 1
36 99 18240 1
63 75 18243 1
75 79 18243 1
26 33 18249 1
33 63 18249 1
12 27 18260 1
36 102 18266 1
3 33 18269 1
33 79 18269 1
12 67 18275 1
23 46 18278 1
32 46 18278 1
46 74 18278 1
63 79 18279 1
12 82 18292 1
14 109 18295 1
36 46 18298 1
23 36 18302 1
12 94 18316 1
27 94 18316 1
39 94 18316 1
81 94 18316 1
88 94 18316 1
92 94 18316 1
94 99 18316 1
94 102 18316 1
36 82 18333 1
12 49 18351 1
36 49 18351 1
49 82 18351 1
6 26 18360 1
27 49 18371 1
58 96 18381 1
52 69 18409 1
12 39 18415 1
12 43 18415 1
39 92 18415 1
39 99 18415 1
12 81 18451 1
39 81 18451 1
81 92 18451 1
81 99 18451 1
12 32 18466 1
27 32 18466 1
82 115 18467 1
102 115 18472 1
23 32 18482 1
32 102 18486 1
23 74 18497 1
32 74 18507 1
32 82 18508 1
37 62 18521 1
6 9 18536 1
18 26 18538 1
18 75 18538 1
18 99 18538 1
47 56 18538 1
9 26 18539 1
18 56 18547 1
12 36 18563 1
36 43 18563 1
23 59 18575 1
46 59 18575 1
59 74 18575 1
59 97 18594 1
30 56 18641 1
30 75 18641 1
30 99 18641 1
3 26 18643 1
3 79 18643 1
87 92 18665 1
12 19 18666 1
12 87 18666 1
19 102 18666 1
12 92 18669 1
12 99 18669 1
26 30 18685 1
26 75 18693 1
2 12 18698 1
39 88 18700 1
88 99 18700 1
27 88 18701 1
2 102 18719 1
23 67 18721 1
61 82 18741 1
92 99 18741 1
23 97 18747 1
36 97 18767 1
12 56 18774 1
15 38 18784 1
38 61 18784 1
75 99 18786 1
56 75 18790 1
12 102 18808 1
81 88 18818 1
88 92 18818 1
27 82 18822 1
75 102 18822 1
27 92 18843 1
27 99 18843 1
67 82 18847 1
33 63 18858 1
99 102 18865 1
3 33 18879 1
3 63 18879 1
33 79 18879 1
63 79 18881 1
14 109 18900 1
36 67 18912 1
67 75 18912 1
41 67 18915 1
43 67 18915 1
49 67 18915 1
39 94 18933 1
81 94 18933 1
88 94 18933 1
92 94 18933 1
12 47 18981 1
27 49 18982 1
36 49 18982 1
12 69 19014 1
39 81 19062 1
81 92 19062 1
41 43 19070 1
43 75 19070 1
39 92 19076 1
36 41 19078 1
36 75 19078 1
27 32 19085 1
43 107 19090 1
49 102 19171 1
18 102 19183 1
18 99 19209 1
92 100 19221 1
36 74 19249 1
59 74 19249 1
74 82 19249 1
74 97 19249 1
74 92 19252 1
74 100 19252 1
18 92 19257 1
6 26 19259 1
9 26 19259 1
3 79 19260 1
74 87 19265 1
87 100 19265 1
23 41 19266 1
23 46 19266 1
23 59 19266 1
23 82 19266 1
2 99 19285 1
87 99 19287 1
23 74 19288 1
36 43 19296 1
2 12 19305 1
36 59 19328 1
41 59 19328 1
46 59 19328 1
59 82 19328 1
59 97 19328 1
39 88 19329 1
36 82 19359 1
23 97 19376 1
12 19 19379 1
18 19 19379 1
41 97 19399 1
46 97 19399 1
82 97 19399 1
38 60 19404 1
6 9 19407 1
75 94 19417 1
38 62 19418 1
27 82 19423 1
15 61 19439 1
27 88 19441 1
12 99 19442 1
15 38 19460 1
41 75 19462 1
99 105 19462 1
41 46 19463 1
46 74 19463 1
46 82 19463 1
81 88 19471 1
88 92 19471 1
63 76 19479 1
3 33 19480 1
15 60 19480 1
33 63 19480 1
33 79 19480 1
41 82 19494 1
3 63 19500 1
63 79 19500 1
14 109 19511 1
36 67 19513 1
32 82 19517 1
39 94 19542 1
81 94 19542 1
88 94 19542 1
92 94 19542 1
87 92 19548 1
36 94 19557 1
49 82 19557 1
58 103 19578 1
27 49 19596 1
41 49 19596 1
43 67 19610 1
17 47 19633 1
32 49 19636 1
36 49 19668 1
39 81 19669 1
52 69 19669 1
81 92 19669 1
23 49 19673 1
36 41 19688 1
49 97 19729 1
3 6 19756 1
49 59 19781 1
3 76 19799 1
38 61 19830 1
60 61 19830 1
76 79 19830 1
74 88 19839 1
30 71 19841 1
12 18 19847 1
2 18 19848 1
18 99 19849 1
41 74 19857 1
49 74 19857 1
59 74 19857 1
74 97 19857 1
6 26 19861 1
74 92 19861 1
3 79 19869 1
74 81 19892 1
2 12 19942 1
31 76 19957 1
27 32 20020 1
27 41 20020 1
23 46 20039 1
46 49 20039 1
46 59 20039 1
46 97 20039 1
27 88 20042 1
33 76 20047 1
12 99 20048 1
5 41 20057 1
27 82 20061 1
41 61 20061 1
38 60 20062 1
23 41 20065 1
41 46 20065 1
41 59 20065 1
46 74 20067 1
6 33 20070 1
41 97 20070 1
15 38 20080 1
15 60 20084 1
41 43 20087 1
3 33 20089 1
33 63 20089 1
33 79 20089 1
39 88 20098 1
81 88 20098 1
88 92 20098 1
14 109 20118 1
3 63 20120 1
63 79 20120 1
27 92 20121 1
39 92 20121 1
92 94 20143 1
27 39 20145 1
27 94 20145 1
39 74 20145 1
39 94 20145 1
74 94 20145 1
81 94 20145 1
88 94 20145 1
27 81 20152 1
49 82 20158 1
5 49 20162 1
36 67 20216 1
43 67 20216 1
49 67 20216 1
45 87 20223 1
43 107 20257 1
32 82 20273 1
81 92 20292 1
17 47 20301 1
18 71 20306 1
23 59 20312 1
23 97 20312 1
87 92 20313 1
36 43 20321 1
36 49 20321 1
59 97 20359 1
12 19 20362 1
18 30 20379 1
49 59 20396 1
27 74 20432 1
30 71 20445 1
49 74 20458 1
59 74 20458 1
74 97 20458 1
49 97 20476 1
23 74 20478 1
43 49 20499 1
43 82 20499 1
6 26 20525 1
9 26 20525 1
74 92 20528 1
39 81 20560 1
67 81 20560 1
67 92 20573 1
75 82 20575 1
74 81 20589 1
5 87 20623 1
74 87 20623 1
2 99 20659 1
12 99 20659 1
19 99 20666 1
27 82 20667 1
27 87 20667 1
27 88 20667 1
27 32 20670 1
63 76 20679 1
33 76 20680 1
82 92 20685 1
12 37 20689 1
39 67 20689 1
39 82 20689 1
39 87 20689 1
39 88 20713 1
15 60 20721 1
39 92 20731 1
49 82 20766 1
38 49 20767 1
2 12 20769 1
3 33 20777 1
3 76 20777 1
3 79 20777 1
3 6 20780 1
12 94 20799 1
67 88 20799 1
74 88 20799 1
81 88 20799 1
82 88 20799 1
87 88 20799 1
88 92 20799 1
88 94 20799 1
3 63 20802 1
23 49 20804 1
46 49 20804 1
39 94 20818 1
67 94 20818 1
81 94 20818 1
82 94 20818 1
87 94 20818 1
92 94 20818 1
38 82 20829 1
38 43 20854 1
43 67 20854 1
43 107 20880 1
6 9 20893 1
36 67 20903 1
23 46 20915 1
23 59 20915 1
23 97 20915 1
5 23 20937 1
32 92 20968 1
18 37 20970 1
18 71 20970 1
26 71 20978 1
37 71 20978 1
46 59 20981 1
59 97 20981 1
36 38 20987 1
5 59 21001 1
33 79 21017 1
63 79 21017 1
76 79 21017 1
9 71 21028 1
6 33 21035 1
5 74 21043 1
9 30 21047 1
18 30 21047 1
30 37 21047 1
39 74 21047 1
74 82 21047 1
30 71 21066 1
74 97 21066 1
2 94 21099 1
5 97 21107 1
46 97 21107 1
6 26 21126 1
67 87 21128 1
67 82 21131 1
12 19 21139 1
12 67 21139 1
5 46 21140 1
9 26 21164 1
39 81 21167 1
81 82 21167 1
81 87 21167 1
81 92 21167 1
18 26 21176 1
26 37 21176 1
19 67 21181 1
19 37 21185 1
32 75 21185 1
27 59 21220 1
27 92 21220 1
82 87 21223 1
87 92 21223 1
67 99 21227 1
15 61 21239 1
61 91 21242 1
5 87 21243 1
94 99 21250 1
9 37 21257 1
15 91 21260 1
82 99 21276 1
33 63 21279 1
33 76 21281 1
60 61 21283 1
27 39 21286 1
63 76 21299 1
2 100 21309 1
12 82 21314 1
49 59 21379 1
27 88 21398 1
80 94 21398 1
12 94 21400 1
26 67 21402 1
36 43 21404 1
43 58 21404 1
67 80 21412 1
12 26 21415 1
12 80 21415 1
2 12 21425 1
12 99 21425 1
56 69 21429 1
81 88 21444 1
88 92 21444 1
20 47 21446 1
52 69 21469 1
43 92 21487 1
59 92 21487 1
23 43 21521 1
23 58 21521 1
23 97 21521 1
23 87 21543 1
53 67 21546 1
32 36 21559 1
32 87 21559 1
27 32 21580 1
32 43 21580 1
32 59 21580 1
32 88 21580 1
32 92 21580 1
18 47 21586 1
18 71 21586 1
36 58 21588 1
3 21 21604 1
9 18 21608 1
3 26 21611 1
26 77 21611 1
19 26 21622 1
19 55 21622 1
9 47 21627 1
30 47 21642 1
33 79 21647 1
63 79 21647 1
76 79 21647 1
3 33 21654 1
3 63 21654 1
3 76 21654 1
5 23 21656 1
5 82 21656 1
3 79 21658 1
47 71 21665 1
30 71 21667 1
61 74 21668 1
43 59 21670 1
58 59 21670 1
59 74 21670 1
59 97 21670 1
18 30 21676 1
43 74 21685 1
58 74 21685 1
74 92 21685 1
74 97 21685 1
43 97 21708 1
58 97 21708 1
87 97 21708 1
38 58 21730 1
48 97 21731 1
2 21 21734 1
37 79 21735 1
20 37 21736 1
20 52 21737 1
45 52 21737 1
47 52 21737 1
52 56 21737 1
14 108 21749 1
2 80 21755 1
2 83 21755 1
2 99 21755 1
15 48 21763 1
48 74 21763 1
45 69 21771 1
47 69 21771 1
2 37 21775 1
2 81 21781 1
81 92 21781 1
81 97 21781 1
48 58 21790 1
58 87 21790 1
36 75 21792 1
36 87 21792 1
36 38 21795 1
75 87 21806 1
48 87 21818 1
27 58 21827 1
58 92 21827 1
80 99 21829 1
37 99 21830 1
83 99 21830 1
60 91 21841 1
69 99 21845 1
2 75 21846 1
43 75 21846 1
58 75 21846 1
2 58 21849 1
20 45 21851 1
99 103 21860 1
15 74 21861 1
15 100 21861 1
61 91 21862 1
74 91 21862 1
88 99 21868 1
2 27 21879 1
5 39 21879 1
12 39 21879 1
27 43 21879 1
27 92 21879 1
27 97 21879 1
37 39 21879 1
39 67 21879 1
26 82 21881 1
76 82 21881 1
82 112 21881 1
46 99 21882 1
53 82 21883 1
33 63 21884 1
37 80 21888 1
80 82 21888 1
80 83 21888 1
82 92 21895 1
69 80 21898 1
82 88 21898 1
82 97 21902 1
23 82 21906 1
74 100 21909 1
26 80 21913 1
45 47 21914 1
42 47 21915 1
53 80 21915 1
47 56 21916 1
47 55 21925 1
14 26 21929 1
26 55 21929 1
26 76 21929 1
26 112 21929 1
21 67 21955 1
10 60 21956 1
2 88 21960 1
26 53 21960 1
26 88 21960 1
43 88 21960 1
88 97 21960 1
67 82 21973 1
67 112 21973 1
45 56 21996 1
56 76 21997 1
56 112 22003 1
12 46 22007 1
26 43 22015 1
43 48 22015 1
5 12 22028 1
12 37 22028 1
12 67 22028 1
2 43 22029 1
56 85 22031 1
12 88 22032 1
42 45 22033 1
60 61 22040 1
60 74 22040 1
46 47 22061 1
46 88 22061 1
23 48 22076 1
23 109 22078 1
88 92 22092 1
92 97 22093 1
10 80 22096 1
23 105 22098 1
52 80 22117 1
48 92 22119 1
2 32 22125 1
26 32 22125 1
2 92 22127 1
26 92 22127 1
53 112 22146 1
53 67 22147 1
53 76 22147 1
19 33 22167 1
6 77 22171 1
66 77 22171 1
77 84 22171 1
25 77 22191 1
77 78 22191 1
12 18 22200 1
6 25 22206 1
6 66 22206 1
6 78 22206 1
6 84 22206 1
19 37 22218 1
21 55 22218 1
47 105 22223 1
88 105 22223 1
105 109 22223 1
55 82 22228 1
55 76 22236 1
14 55 22240 1
9 55 22247 1
42 55 22250 1
5 37 22252 1
5 67 22252 1
12 55 22254 1
10 74 22259 1
21 33 22261 1
33 79 22272 1
47 79 22272 1
2 105 22279 1
2 26 22298 1
20 47 22304 1
26 48 22328 1
2 38 22329 1
32 38 22329 1
38 99 22329 1
37 83 22333 1
45 83 22333 1
82 83 22333 1
20 37 22337 1
37 47 22337 1
10 52 22339 1
49 52 22358 1
75 105 22364 1
14 69 22367 1
14 76 22371 1
42 76 22371 1
37 45 22373 1
37 82 22373 1
14 108 22375 1
15 58 22376 1
37 67 22381 1
10 61 22383 1
61 75 22386 1
94 103 22396 1
76 112 22399 1
47 88 22411 1
32 36 22412 1
36 61 22412 1
36 99 22412 1
15 61 22415 1
26 27 22417 1
27 38 22417 1
27 61 22417 1
27 75 22421 1
2 99 22424 1
32 99 22424 1
61 99 22424 1
19 47 22441 1
15 91 22442 1
31 83 22449 1
14 91 22462 1
15 74 22466 1
15 100 22466 1
76 99 22468 1
31 90 22469 1
83 90 22486 1
39 47 22487 1
45 82 22488 1
25 84 22494 1
66 84 22494 1
78 84 22494 1
47 109 22500 1
12 42 22515 1
24 42 22515 1
12 24 22529 1
18 24 22529 1
74 100 22529 1
26 87 22548 1
49 100 22549 1
26 38 22556 1
26 61 22557 1
26 84 22557 1
26 75 22577 1
15 47 22578 1
55 56 22593 1
67 82 22607 1
12 30 22647 1
14 15 22650 1
36 109 22660 1
69 109 22660 1
76 109 22660 1
84 109 22660 1
25 66 22668 1
66 78 22668 1
23 36 22673 1
23 69 22673 1
23 76 22673 1
23 84 22673 1
48 97 22676 1
49 105 22689 1
36 105 22692 1
69 105 22692 1
76 105 22692 1
84 105 22692 1
92 97 22694 1
23 77 22695 1
49 109 22698 1
23 105 22711 1
48 66 22711 1
61 105 22734 1
2 32 22737 1
27 32 22737 1
32 61 22737 1
15 49 22757 1
25 48 22775 1
25 78 22775 1
15 62 22782 1
15 94 22785 1
62 112 22790 1
19 21 22844 1
21 24 22844 1
36 69 22865 1
69 76 22865 1
69 77 22865 1
69 84 22865 1
2 27 22873 1
19 24 22887 1
19 98 22887 1
47 74 22901 1
49 74 22901 1
19 20 22908 1
30 48 22919 1
38 87 22921 1
52 77 22948 1
20 37 22952 1
48 61 22964 1
48 77 22964 1
48 84 22964 1
49 52 22966 1
61 77 22973 1
77 84 22973 1
36 77 22975 1
76 77 22975 1
38 61 22984 1
32 75 22987 1
61 76 22987 1
75 84 22987 1
75 97 22987 1
61 84 22990 1
49 77 22995 1
74 77 22995 1
36 76 23001 1
76 84 23001 1
61 75 23007 1
75 76 23007 1
36 84 23012 1
61 99 23025 1
24 33 23035 1
33 98 23035 1
32 99 23036 1
91 94 23042 1
37 78 23046 1
14 62 23058 1
14 94 23058 1
2 99 23060 1
15 91 23062 1
32 84 23062 1
84 97 23062 1
24 98 23063 1
37 87 23073 1
14 91 23076 1
26 39 23080 1
27 99 23088 1
27 84 23089 1
39 49 23101 1
39 84 23101 1
14 100 23110 1
47 100 23110 1
26 47 23129 1
74 100 23130 1
14 49 23145 1
47 49 23145 1
78 82 23145 1
82 87 23145 1
26 105 23148 1
26 49 23158 1
26 84 23158 1
49 84 23167 1
14 47 23175 1
26 78 23179 1
67 78 23200 1
39 94 23208 1
67 82 23208 1
94 103 23208 1
67 87 23212 1
62 100 23223 1
62 91 23272 1
62 94 23272 1
27 97 23273 1
32 97 23273 1
97 107 23273 1
23 36 23278 1
23 69 23278 1
81 92 23292 1
14 15 23297 1
25 66 23315 1
30 66 23315 1
48 66 23315 1
22 66 23320 1
27 32 23340 1
32 61 23340 1
32 92 23340 1
32 107 23360 1
55 66 23363 1
84 105 23367 1
78 87 23387 1
17 78 23389 1
78 93 23390 1
82 93 23394 1
31 90 23403 1
21 49 23404 1
60 77 23404 1
87 93 23404 1
60 91 23405 1
26 98 23432 1
49 98 23432 1
21 98 23434 1
45 84 23436 1
9 18 23450 1
55 56 23452 1
14 74 23454 1
15 74 23454 1
9 55 23456 1
19 21 23472 1
19 49 23472 1
25 30 23487 1
36 69 23510 1
45 69 23510 1
38 92 23522 1
22 48 23523 1
25 48 23523 1
52 78 23534 1
32 48 23547 1
22 25 23564 1
45 48 23569 1
36 45 23592 1
87 108 23598 1
77 91 23602 1
75 76 23610 1
48 81 23623 1
27 61 23624 1
61 92 23624 1
26 33 23632 1
33 49 23632 1
33 98 23636 1
37 84 23652 1
66 105 23652 1
75 105 23654 1
84 102 23655 1
17 82 23664 1
27 48 23668 1
27 92 23668 1
27 107 23672 1
33 82 23673 1
14 78 23680 1
15 91 23689 1
74 91 23689 1
47 75 23704 1
47 105 23704 1
94 100 23709 1
39 103 23732 1
92 107 23770 1
26 49 23805 1
67 108 23843 1
92 97 23871 1
23 36 23888 1
23 45 23888 1
23 69 23888 1
39 92 23897 1
37 87 23901 1
48 92 23902 1
27 97 23910 1
45 78 23952 1
45 98 23952 1
107 112 23952 1
14 15 23959 1
15 78 23959 1
10 15 23980 1
78 98 23983 1
78 94 24002 1
21 49 24010 1
82 98 24032 1
9 115 24034 1
3 9 24042 1
55 56 24053 1
67 94 24071 1
9 55 24072 1
38 97 24110 1
48 97 24115 1
36 69 24125 1
45 69 24125 1
32 48 24159 1
60 77 24161 1
32 61 24205 1
61 97 24205 1
20 87 24210 1
21 87 24210 1
52 107 24221 1
36 45 24242 1
78 91 24242 1
14 74 24259 1
21 82 24267 1
26 82 24267 1
49 82 24267 1
82 87 24267 1
19 33 24270 1
21 33 24270 1
26 33 24270 1
33 49 24270 1
33 87 24270 1
10 91 24299 1
15 91 24299 1
21 26 24325 1
26 63 24325 1
26 87 24325 1
19 49 24331 1
49 63 24331 1
49 87 24331 1
10 78 24384 1
67 76 24432 1
67 91 24432 1
78 107 24432 1
4 50 24444 1
91 107 24452 1
92 97 24498 1
32 97 24504 1
27 97 24516 1
27 92 24521 1
23 36 24529 1
23 45 24529 1
23 69 24529 1
3 55 24544 1
91 112 24566 1
15 78 24572 1
32 45 24581 1
19 21 24604 1
20 37 24606 1
21 37 24606 1
55 90 24612 1
20 21 24615 1
21 49 24623 1
37 98 24635 1
75 98 24635 1
52 98 24637 1
45 74 24644 1
15 60 24652 1
45 48 24725 1
48 97 24725 1
37 46 24749 1
48 76 24760 1
3 9 24761 1
60 77 24763 1
32 48 24765 1
36 69 24772 1
19 63 24773 1
19 87 24773 1
17 76 24780 1
62 76 24780 1
76 91 24780 1
32 76 24796 1
45 76 24796 1
63 87 24797 1
61 97 24808 1
76 77 24809 1
37 75 24814 1
45 75 24814 1
31 94 24817 1
19 36 24822 1
27 45 24834 1
33 36 24834 1
33 63 24834 1
17 91 24841 1
62 91 24841 1
77 91 24841 1
36 87 24844 1
26 33 24875 1
33 49 24875 1
33 87 24875 1
17 100 24909 1
62 100 24909 1
52 107 24924 1
26 36 24925 1
26 49 24925 1
36 49 24925 1
37 45 24934 1
19 49 24948 1
49 87 24948 1
6 82 24983 1
56 90 24989 1
45 97 25079 1
92 97 25099 1
97 102 25108 1
27 97 25120 1
27 92 25122 1
23 36 25130 1
45 92 25133 1
96 112 25147 1
36 45 25155 1
15 62 25190 1
37 62 25190 1
62 77 25190 1
10 78 25191 1
37 78 25191 1
60 78 25191 1
76 78 25191 1
78 107 25191 1
21 79 25202 1
37 60 25207 1
60 76 25207 1
60 107 25207 1
62 96 25220 1
30 55 25232 1
9 55 25238 1
15 37 25261 1
15 107 25261 1
52 98 25277 1
2 63 25281 1
32 38 25316 1
38 97 25320 1
6 49 25332 1
48 99 25356 1
32 48 25370 1
45 48 25375 1
60 77 25383 1
10 15 25399 1
10 76 25399 1
10 107 25399 1
37 77 25404 1
15 76 25407 1
37 76 25407 1
76 107 25407 1
19 36 25423 1
27 32 25424 1
27 38 25424 1
63 99 25425 1
19 87 25444 1
26 87 25444 1
27 45 25445 1
75 78 25470 1
3 9 25475 1
33 87 25484 1
39 97 25487 1
26 33 25495 1
33 49 25495 1
2 99 25537 1
61 97 25545 1
19 49 25564 1
26 49 25578 1
19 33 25610 1
37 107 25612 1
17 41 25661 1
17 78 25661 1
32 97 25711 1
45 97 25711 1
87 97 25711 1
19 20 25713 1
27 97 25721 1
45 87 25730 1
32 45 25731 1
32 87 25731 1
45 84 25731 1
32 99 25734 1
55 115 25784 1
41 78 25820 1
21 93 25821 1
32 98 25834 1
21 108 25843 1
72 78 25858 1
15 37 25872 1
15 77 25872 1
15 78 25872 1
15 107 25872 1
69 109 25923 1
48 87 25925 1
38 87 25939 1
50 105 25939 1
32 52 25941 1
52 107 25941 1
52 109 25944 1
27 87 25950 1
20 49 25953 1
38 97 25961 1
76 78 25971 1
60 77 26003 1
77 78 26003 1
77 107 26003 1
37 77 26005 1
15 76 26012 1
37 76 26012 1
76 107 26012 1
55 56 26022 1
36 109 26026 1
48 99 26029 1
87 99 26029 1
31 56 26037 1
33 59 26044 1
75 87 26046 1
23 36 26057 1
32 36 26057 1
36 84 26057 1
84 87 26066 1
23 32 26073 1
23 84 26073 1
23 109 26073 1
37 78 26086 1
18 36 26106 1
37 60 26107 1
33 49 26130 1
49 59 26130 1
18 84 26133 1
32 84 26133 1
84 109 26133 1
9 93 26156 1
29 90 26158 1
19 49 26168 1
26 33 26170 1
26 59 26170 1
26 49 26179 1
4 49 26199 1
18 107 26213 1
32 107 26213 1
37 107 26244 1
78 107 26244 1
107 109 26264 1
18 23 26271 1
19 59 26307 1
57 97 26307 1
32 97 26312 1
27 97 26322 1
32 48 26337 1
32 75 26337 1
48 112 26349 1
17 62 26352 1
17 72 26352 1
17 76 26352 1
27 32 26364 1
18 32 26375 1
32 109 26375 1
55 115 26400 1
3 66 26422 1
18 98 26434 1
52 98 26434 1
32 98 26435 1
98 109 26439 1
72 76 26449 1
2 87 26456 1
2 99 26456 1
15 60 26488 1
9 19 26490 1
19 33 26490 1
15 37 26492 1
15 78 26492 1
20 26 26504 1
18 109 26519 1
48 97 26519 1
27 48 26523 1
48 75 26523 1
9 20 26524 1
20 65 26524 1
27 38 26530 1
27 57 26530 1
22 109 26533 1
25 48 26543 1
52 109 26545 1
18 52 26555 1
32 52 26555 1
15 77 26561 1
78 108 26562 1
38 97 26572 1
38 57 26575 1
38 87 26582 1
76 77 26606 1
18 75 26620 1
56 90 26622 1
31 90 26625 1
9 33 26637 1
36 75 26643 1
75 84 26652 1
48 99 26665 1
39 59 26668 1
39 69 26668 1
36 84 26675 1
19 63 26680 1
63 110 26680 1
23 36 26692 1
32 36 26692 1
48 84 26695 1
9 18 26696 1
18 49 26696 1
23 84 26696 1
9 49 26725 1
49 65 26725 1
49 93 26729 1
36 49 26732 1
50 105 26767 1
26 65 26770 1
37 77 26794 1
37 78 26794 1
59 69 26796 1
23 32 26871 1
23 75 26871 1
23 97 26875 1
49 97 26879 1
97 110 26892 1
57 61 26906 1
57 97 26908 1
27 97 26923 1
25 32 26924 1
32 48 26943 1
60 77 26946 1
32 112 26949 1
32 75 26959 1
32 84 26959 1
27 32 26965 1
76 112 26972 1
19 110 26973 1
62 112 26973 1
19 93 26990 1
49 57 27011 1
76 78 27012 1
78 103 27012 1
19 78 27019 1
30 93 27025 1
48 93 27025 1
32 78 27032 1
78 112 27032 1
9 23 27033 1
9 26 27033 1
56 115 27035 1
18 98 27037 1
9 65 27043 1
9 36 27047 1
62 76 27047 1
52 98 27057 1
15 17 27070 1
15 60 27091 1
4 69 27104 1
15 37 27111 1
38 49 27114 1
38 110 27114 1
2 87 27122 1
2 110 27122 1
23 27 27123 1
20 65 27125 1
15 48 27129 1
23 48 27129 1
27 48 27129 1
48 57 27129 1
48 97 27129 1
27 38 27141 1
27 49 27141 1
27 57 27141 1
2 38 27146 1
85 104 27170 1
29 56 27182 1
76 77 27217 1
36 76 27221 1
19 76 27224 1
32 76 27224 1
87 110 27244 1
23 33 27249 1
26 33 27249 1
2 99 27250 1
32 99 27250 1
15 39 27261 1
23 39 27261 1
15 99 27274 1
99 110 27274 1
17 18 27280 1
37 60 27291 1
23 84 27297 1
23 26 27325 1
17 37 27334 1
23 45 27339 1
7 107 27360 1
23 57 27371 1
23 87 27371 1
49 110 27372 1
103 112 27379 1
15 23 27391 1
15 110 27435 1
57 110 27454 1
17 77 27455 1
38 97 27485 1
87 97 27485 1
49 97 27489 1
15 97 27492 1
57 97 27510 1
92 97 27522 1
27 97 27524 1
23 32 27526 1
25 32 27526 1
19 32 27545 1
32 48 27549 1
49 61 27551 1
57 61 27551 1
19 112 27552 1
32 112 27552 1
61 97 27574 1
60 62 27576 1
60 76 27576 1
60 77 27596 1
75 78 27603 1
78 84 27603 1
21 56 27606 1
3 16 27609 1
78 108 27621 1
78 112 27639 1
32 57 27643 1
57 87 27643 1
57 92 27643 1
45 98 27657 1
38 57 27672 1
49 57 27684 1
32 38 27710 1
27 32 27713 1
27 87 27713 1
27 92 27713 1
38 92 27714 1
53 93 27730 1
38 49 27732 1
2 15 27743 1
15 32 27747 1
23 48 27748 1
48 53 27749 1
48 93 27749 1
27 48 27754 1
27 57 27754 1
19 77 27761 1
48 57 27768 1
48 84 27768 1
48 87 27768 1
75 84 27770 1
62 76 27774 1
38 52 27776 1
52 84 27776 1
52 107 27776 1
37 77 27782 1
56 69 27782 1
19 36 27792 1
25 36 27792 1
25 33 27842 1
36 62 27842 1
32 87 27844 1
87 92 27844 1
57 84 27853 1
84 87 27853 1
24 69 27854 1
24 93 27854 1
2 99 27855 1
23 33 27862 1
26 33 27862 1
24 53 27874 1
53 69 27876 1
55 69 27879 1
63 110 27879 1
18 37 27880 1
69 93 27889 1
45 84 27891 1
38 84 27897 1
19 37 27901 1
37 76 27901 1
84 107 27909 1
18 43 27910 1
18 52 27910 1
18 107 27910 1
25 26 27925 1
2 39 27929 1
8 45 27933 1
37 43 27939 1
42 53 27962 1
42 115 27963 1
20 26 27984 1
32 49 28004 1
38 43 28055 1
8 17 28062 1
19 62 28064 1
43 116 28068 1
37 62 28086 1
32 92 28119 1
38 45 28126 1
45 50 28126 1
92 97 28126 1
8 107 28135 1
38 107 28135 1
32 97 28142 1
27 97 28155 1
49 97 28155 1
57 97 28155 1
87 97 28157 1
61 97 28175 1
39 97 28186 1
8 25 28205 1
19 25 28205 1
25 57 28205 1
25 84 28205 1
25 110 28205 1
21 97 28211 1
21 56 28216 1
78 108 28222 1
19 76 28225 1
38 60 28227 1
38 98 28240 1
84 98 28240 1
60 110 28243 1
20 60 28249 1
15 19 28252 1
18 85 28253 1
15 57 28256 1
23 57 28256 1
57 87 28256 1
52 98 28260 1
23 25 28272 1
2 68 28282 1
2 92 28283 1
15 27 28306 1
68 108 28317 1
27 32 28327 1
27 87 28327 1
20 38 28332 1
57 61 28333 1
57 92 28334 1
8 19 28335 1
19 57 28335 1
19 84 28335 1
19 110 28335 1
19 78 28341 1
19 116 28341 1
38 57 28351 1
53 115 28357 1
38 61 28359 1
76 77 28363 1
8 52 28364 1
52 75 28364 1
23 38 28366 1
8 38 28370 1
15 23 28370 1
38 50 28370 1
38 75 28370 1
38 110 28370 1
23 87 28373 1
38 52 28377 1
37 77 28384 1
75 76 28384 1
